ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	39601	39601	39601	39601	39601	39601	39601
2	39602	39602	39602	39602	39602	39602	39602
3	39603	39603	39603	39603	39603	39603	39603
4	39604	39604	39604	39604	39604	39604	39604
5	39605	39605	39605	39605	39605	39605	39605
6	39606	39606	39606	39606	39606	39606	39606
7	39607	39607	39607	39607	39607	39607	39607
8	39608	39608	39608	39608	39608	39608	39608
9	39609	39609	39609	39609	39609	39609	39609
10	39610	39610	39610	39610	39610	39610	39610
11	39611	39611	39611	39611	39611	39611	39611
12	39612	39612	39612	39612	39612	39612	39612
13	39613	39613	39613	39613	39613	39613	39613
14	39614	39614	39614	39614	39614	39614	39614
15	39615	39615	39615	39615	39615	39615	39615
16	39616	39616	39616	39616	39616	39616	39616
17	39617	39617	39617	39617	39617	39617	39617
18	39618	39618	39618	39618	39618	39618	39618
19	39619	39619	39619	39619	39619	39619	39619
20	39620	39620	39620	39620	39620	39620	39620
