ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	130201	130201	130201	130201	130201	130201	130201
2	130202	130202	130202	130202	130202	130202	130202
3	130203	130203	130203	130203	130203	130203	130203
4	130204	130204	130204	130204	130204	130204	130204
5	130205	130205	130205	130205	130205	130205	130205
6	130206	130206	130206	130206	130206	130206	130206
7	130207	130207	130207	130207	130207	130207	130207
8	130208	130208	130208	130208	130208	130208	130208
9	130209	130209	130209	130209	130209	130209	130209
10	130210	130210	130210	130210	130210	130210	130210
11	130211	130211	130211	130211	130211	130211	130211
12	130212	130212	130212	130212	130212	130212	130212
13	130213	130213	130213	130213	130213	130213	130213
14	130214	130214	130214	130214	130214	130214	130214
15	130215	130215	130215	130215	130215	130215	130215
16	130216	130216	130216	130216	130216	130216	130216
17	130217	130217	130217	130217	130217	130217	130217
18	130218	130218	130218	130218	130218	130218	130218
19	130219	130219	130219	130219	130219	130219	130219
20	130220	130220	130220	130220	130220	130220	130220
