ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	66821	66821	66821	66821	66821	66821	66821
2	66822	66822	66822	66822	66822	66822	66822
3	66823	66823	66823	66823	66823	66823	66823
4	66824	66824	66824	66824	66824	66824	66824
5	66825	66825	66825	66825	66825	66825	66825
6	66826	66826	66826	66826	66826	66826	66826
7	66827	66827	66827	66827	66827	66827	66827
8	66828	66828	66828	66828	66828	66828	66828
9	66829	66829	66829	66829	66829	66829	66829
10	66830	66830	66830	66830	66830	66830	66830
11	66831	66831	66831	66831	66831	66831	66831
12	66832	66832	66832	66832	66832	66832	66832
13	66833	66833	66833	66833	66833	66833	66833
14	66834	66834	66834	66834	66834	66834	66834
15	66835	66835	66835	66835	66835	66835	66835
16	66836	66836	66836	66836	66836	66836	66836
17	66837	66837	66837	66837	66837	66837	66837
18	66838	66838	66838	66838	66838	66838	66838
19	66839	66839	66839	66839	66839	66839	66839
20	66840	66840	66840	66840	66840	66840	66840
