ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	95521	95521	95521	95521	95521	95521	95521
2	95522	95522	95522	95522	95522	95522	95522
3	95523	95523	95523	95523	95523	95523	95523
4	95524	95524	95524	95524	95524	95524	95524
5	95525	95525	95525	95525	95525	95525	95525
6	95526	95526	95526	95526	95526	95526	95526
7	95527	95527	95527	95527	95527	95527	95527
8	95528	95528	95528	95528	95528	95528	95528
9	95529	95529	95529	95529	95529	95529	95529
10	95530	95530	95530	95530	95530	95530	95530
11	95531	95531	95531	95531	95531	95531	95531
12	95532	95532	95532	95532	95532	95532	95532
13	95533	95533	95533	95533	95533	95533	95533
14	95534	95534	95534	95534	95534	95534	95534
15	95535	95535	95535	95535	95535	95535	95535
16	95536	95536	95536	95536	95536	95536	95536
17	95537	95537	95537	95537	95537	95537	95537
18	95538	95538	95538	95538	95538	95538	95538
19	95539	95539	95539	95539	95539	95539	95539
20	95540	95540	95540	95540	95540	95540	95540
