ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	112961	112961	112961	112961	112961	112961	112961
2	112962	112962	112962	112962	112962	112962	112962
3	112963	112963	112963	112963	112963	112963	112963
4	112964	112964	112964	112964	112964	112964	112964
5	112965	112965	112965	112965	112965	112965	112965
6	112966	112966	112966	112966	112966	112966	112966
7	112967	112967	112967	112967	112967	112967	112967
8	112968	112968	112968	112968	112968	112968	112968
9	112969	112969	112969	112969	112969	112969	112969
10	112970	112970	112970	112970	112970	112970	112970
11	112971	112971	112971	112971	112971	112971	112971
12	112972	112972	112972	112972	112972	112972	112972
13	112973	112973	112973	112973	112973	112973	112973
14	112974	112974	112974	112974	112974	112974	112974
15	112975	112975	112975	112975	112975	112975	112975
16	112976	112976	112976	112976	112976	112976	112976
17	112977	112977	112977	112977	112977	112977	112977
18	112978	112978	112978	112978	112978	112978	112978
19	112979	112979	112979	112979	112979	112979	112979
20	112980	112980	112980	112980	112980	112980	112980
