ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	155361	155361	155361	155361	155361	155361	155361
2	155362	155362	155362	155362	155362	155362	155362
3	155363	155363	155363	155363	155363	155363	155363
4	155364	155364	155364	155364	155364	155364	155364
5	155365	155365	155365	155365	155365	155365	155365
6	155366	155366	155366	155366	155366	155366	155366
7	155367	155367	155367	155367	155367	155367	155367
8	155368	155368	155368	155368	155368	155368	155368
9	155369	155369	155369	155369	155369	155369	155369
10	155370	155370	155370	155370	155370	155370	155370
11	155371	155371	155371	155371	155371	155371	155371
12	155372	155372	155372	155372	155372	155372	155372
13	155373	155373	155373	155373	155373	155373	155373
14	155374	155374	155374	155374	155374	155374	155374
15	155375	155375	155375	155375	155375	155375	155375
16	155376	155376	155376	155376	155376	155376	155376
17	155377	155377	155377	155377	155377	155377	155377
18	155378	155378	155378	155378	155378	155378	155378
19	155379	155379	155379	155379	155379	155379	155379
20	155380	155380	155380	155380	155380	155380	155380
