ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	145501	145501	145501	145501	145501	145501	145501
2	145502	145502	145502	145502	145502	145502	145502
3	145503	145503	145503	145503	145503	145503	145503
4	145504	145504	145504	145504	145504	145504	145504
5	145505	145505	145505	145505	145505	145505	145505
6	145506	145506	145506	145506	145506	145506	145506
7	145507	145507	145507	145507	145507	145507	145507
8	145508	145508	145508	145508	145508	145508	145508
9	145509	145509	145509	145509	145509	145509	145509
10	145510	145510	145510	145510	145510	145510	145510
11	145511	145511	145511	145511	145511	145511	145511
12	145512	145512	145512	145512	145512	145512	145512
13	145513	145513	145513	145513	145513	145513	145513
14	145514	145514	145514	145514	145514	145514	145514
15	145515	145515	145515	145515	145515	145515	145515
16	145516	145516	145516	145516	145516	145516	145516
17	145517	145517	145517	145517	145517	145517	145517
18	145518	145518	145518	145518	145518	145518	145518
19	145519	145519	145519	145519	145519	145519	145519
20	145520	145520	145520	145520	145520	145520	145520
