ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	117601	117601	117601	117601	117601	117601	117601
2	117602	117602	117602	117602	117602	117602	117602
3	117603	117603	117603	117603	117603	117603	117603
4	117604	117604	117604	117604	117604	117604	117604
5	117605	117605	117605	117605	117605	117605	117605
6	117606	117606	117606	117606	117606	117606	117606
7	117607	117607	117607	117607	117607	117607	117607
8	117608	117608	117608	117608	117608	117608	117608
9	117609	117609	117609	117609	117609	117609	117609
10	117610	117610	117610	117610	117610	117610	117610
11	117611	117611	117611	117611	117611	117611	117611
12	117612	117612	117612	117612	117612	117612	117612
13	117613	117613	117613	117613	117613	117613	117613
14	117614	117614	117614	117614	117614	117614	117614
15	117615	117615	117615	117615	117615	117615	117615
16	117616	117616	117616	117616	117616	117616	117616
17	117617	117617	117617	117617	117617	117617	117617
18	117618	117618	117618	117618	117618	117618	117618
19	117619	117619	117619	117619	117619	117619	117619
20	117620	117620	117620	117620	117620	117620	117620
