ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	112301	112301	112301	112301	112301	112301	112301
2	112302	112302	112302	112302	112302	112302	112302
3	112303	112303	112303	112303	112303	112303	112303
4	112304	112304	112304	112304	112304	112304	112304
5	112305	112305	112305	112305	112305	112305	112305
6	112306	112306	112306	112306	112306	112306	112306
7	112307	112307	112307	112307	112307	112307	112307
8	112308	112308	112308	112308	112308	112308	112308
9	112309	112309	112309	112309	112309	112309	112309
10	112310	112310	112310	112310	112310	112310	112310
11	112311	112311	112311	112311	112311	112311	112311
12	112312	112312	112312	112312	112312	112312	112312
13	112313	112313	112313	112313	112313	112313	112313
14	112314	112314	112314	112314	112314	112314	112314
15	112315	112315	112315	112315	112315	112315	112315
16	112316	112316	112316	112316	112316	112316	112316
17	112317	112317	112317	112317	112317	112317	112317
18	112318	112318	112318	112318	112318	112318	112318
19	112319	112319	112319	112319	112319	112319	112319
20	112320	112320	112320	112320	112320	112320	112320
