ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	158821	158821	158821	158821	158821	158821	158821
2	158822	158822	158822	158822	158822	158822	158822
3	158823	158823	158823	158823	158823	158823	158823
4	158824	158824	158824	158824	158824	158824	158824
5	158825	158825	158825	158825	158825	158825	158825
6	158826	158826	158826	158826	158826	158826	158826
7	158827	158827	158827	158827	158827	158827	158827
8	158828	158828	158828	158828	158828	158828	158828
9	158829	158829	158829	158829	158829	158829	158829
10	158830	158830	158830	158830	158830	158830	158830
11	158831	158831	158831	158831	158831	158831	158831
12	158832	158832	158832	158832	158832	158832	158832
13	158833	158833	158833	158833	158833	158833	158833
14	158834	158834	158834	158834	158834	158834	158834
15	158835	158835	158835	158835	158835	158835	158835
16	158836	158836	158836	158836	158836	158836	158836
17	158837	158837	158837	158837	158837	158837	158837
18	158838	158838	158838	158838	158838	158838	158838
19	158839	158839	158839	158839	158839	158839	158839
20	158840	158840	158840	158840	158840	158840	158840
