ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	107521	107521	107521	107521	107521	107521	107521
2	107522	107522	107522	107522	107522	107522	107522
3	107523	107523	107523	107523	107523	107523	107523
4	107524	107524	107524	107524	107524	107524	107524
5	107525	107525	107525	107525	107525	107525	107525
6	107526	107526	107526	107526	107526	107526	107526
7	107527	107527	107527	107527	107527	107527	107527
8	107528	107528	107528	107528	107528	107528	107528
9	107529	107529	107529	107529	107529	107529	107529
10	107530	107530	107530	107530	107530	107530	107530
11	107531	107531	107531	107531	107531	107531	107531
12	107532	107532	107532	107532	107532	107532	107532
13	107533	107533	107533	107533	107533	107533	107533
14	107534	107534	107534	107534	107534	107534	107534
15	107535	107535	107535	107535	107535	107535	107535
16	107536	107536	107536	107536	107536	107536	107536
17	107537	107537	107537	107537	107537	107537	107537
18	107538	107538	107538	107538	107538	107538	107538
19	107539	107539	107539	107539	107539	107539	107539
20	107540	107540	107540	107540	107540	107540	107540
