ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	117561	117561	117561	117561	117561	117561	117561
2	117562	117562	117562	117562	117562	117562	117562
3	117563	117563	117563	117563	117563	117563	117563
4	117564	117564	117564	117564	117564	117564	117564
5	117565	117565	117565	117565	117565	117565	117565
6	117566	117566	117566	117566	117566	117566	117566
7	117567	117567	117567	117567	117567	117567	117567
8	117568	117568	117568	117568	117568	117568	117568
9	117569	117569	117569	117569	117569	117569	117569
10	117570	117570	117570	117570	117570	117570	117570
11	117571	117571	117571	117571	117571	117571	117571
12	117572	117572	117572	117572	117572	117572	117572
13	117573	117573	117573	117573	117573	117573	117573
14	117574	117574	117574	117574	117574	117574	117574
15	117575	117575	117575	117575	117575	117575	117575
16	117576	117576	117576	117576	117576	117576	117576
17	117577	117577	117577	117577	117577	117577	117577
18	117578	117578	117578	117578	117578	117578	117578
19	117579	117579	117579	117579	117579	117579	117579
20	117580	117580	117580	117580	117580	117580	117580
