ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	107501	107501	107501	107501	107501	107501	107501
2	107502	107502	107502	107502	107502	107502	107502
3	107503	107503	107503	107503	107503	107503	107503
4	107504	107504	107504	107504	107504	107504	107504
5	107505	107505	107505	107505	107505	107505	107505
6	107506	107506	107506	107506	107506	107506	107506
7	107507	107507	107507	107507	107507	107507	107507
8	107508	107508	107508	107508	107508	107508	107508
9	107509	107509	107509	107509	107509	107509	107509
10	107510	107510	107510	107510	107510	107510	107510
11	107511	107511	107511	107511	107511	107511	107511
12	107512	107512	107512	107512	107512	107512	107512
13	107513	107513	107513	107513	107513	107513	107513
14	107514	107514	107514	107514	107514	107514	107514
15	107515	107515	107515	107515	107515	107515	107515
16	107516	107516	107516	107516	107516	107516	107516
17	107517	107517	107517	107517	107517	107517	107517
18	107518	107518	107518	107518	107518	107518	107518
19	107519	107519	107519	107519	107519	107519	107519
20	107520	107520	107520	107520	107520	107520	107520
