ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	105741	105741	105741	105741	105741	105741	105741
2	105742	105742	105742	105742	105742	105742	105742
3	105743	105743	105743	105743	105743	105743	105743
4	105744	105744	105744	105744	105744	105744	105744
5	105745	105745	105745	105745	105745	105745	105745
6	105746	105746	105746	105746	105746	105746	105746
7	105747	105747	105747	105747	105747	105747	105747
8	105748	105748	105748	105748	105748	105748	105748
9	105749	105749	105749	105749	105749	105749	105749
10	105750	105750	105750	105750	105750	105750	105750
11	105751	105751	105751	105751	105751	105751	105751
12	105752	105752	105752	105752	105752	105752	105752
13	105753	105753	105753	105753	105753	105753	105753
14	105754	105754	105754	105754	105754	105754	105754
15	105755	105755	105755	105755	105755	105755	105755
16	105756	105756	105756	105756	105756	105756	105756
17	105757	105757	105757	105757	105757	105757	105757
18	105758	105758	105758	105758	105758	105758	105758
19	105759	105759	105759	105759	105759	105759	105759
20	105760	105760	105760	105760	105760	105760	105760
