ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	188801	188801	188801	188801	188801	188801	188801
2	188802	188802	188802	188802	188802	188802	188802
3	188803	188803	188803	188803	188803	188803	188803
4	188804	188804	188804	188804	188804	188804	188804
5	188805	188805	188805	188805	188805	188805	188805
6	188806	188806	188806	188806	188806	188806	188806
7	188807	188807	188807	188807	188807	188807	188807
8	188808	188808	188808	188808	188808	188808	188808
9	188809	188809	188809	188809	188809	188809	188809
10	188810	188810	188810	188810	188810	188810	188810
11	188811	188811	188811	188811	188811	188811	188811
12	188812	188812	188812	188812	188812	188812	188812
13	188813	188813	188813	188813	188813	188813	188813
14	188814	188814	188814	188814	188814	188814	188814
15	188815	188815	188815	188815	188815	188815	188815
16	188816	188816	188816	188816	188816	188816	188816
17	188817	188817	188817	188817	188817	188817	188817
18	188818	188818	188818	188818	188818	188818	188818
19	188819	188819	188819	188819	188819	188819	188819
20	188820	188820	188820	188820	188820	188820	188820
