ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	110821	110821	110821	110821	110821	110821	110821
2	110822	110822	110822	110822	110822	110822	110822
3	110823	110823	110823	110823	110823	110823	110823
4	110824	110824	110824	110824	110824	110824	110824
5	110825	110825	110825	110825	110825	110825	110825
6	110826	110826	110826	110826	110826	110826	110826
7	110827	110827	110827	110827	110827	110827	110827
8	110828	110828	110828	110828	110828	110828	110828
9	110829	110829	110829	110829	110829	110829	110829
10	110830	110830	110830	110830	110830	110830	110830
11	110831	110831	110831	110831	110831	110831	110831
12	110832	110832	110832	110832	110832	110832	110832
13	110833	110833	110833	110833	110833	110833	110833
14	110834	110834	110834	110834	110834	110834	110834
15	110835	110835	110835	110835	110835	110835	110835
16	110836	110836	110836	110836	110836	110836	110836
17	110837	110837	110837	110837	110837	110837	110837
18	110838	110838	110838	110838	110838	110838	110838
19	110839	110839	110839	110839	110839	110839	110839
20	110840	110840	110840	110840	110840	110840	110840
