ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	119861	119861	119861	119861	119861	119861	119861
2	119862	119862	119862	119862	119862	119862	119862
3	119863	119863	119863	119863	119863	119863	119863
4	119864	119864	119864	119864	119864	119864	119864
5	119865	119865	119865	119865	119865	119865	119865
6	119866	119866	119866	119866	119866	119866	119866
7	119867	119867	119867	119867	119867	119867	119867
8	119868	119868	119868	119868	119868	119868	119868
9	119869	119869	119869	119869	119869	119869	119869
10	119870	119870	119870	119870	119870	119870	119870
11	119871	119871	119871	119871	119871	119871	119871
12	119872	119872	119872	119872	119872	119872	119872
13	119873	119873	119873	119873	119873	119873	119873
14	119874	119874	119874	119874	119874	119874	119874
15	119875	119875	119875	119875	119875	119875	119875
16	119876	119876	119876	119876	119876	119876	119876
17	119877	119877	119877	119877	119877	119877	119877
18	119878	119878	119878	119878	119878	119878	119878
19	119879	119879	119879	119879	119879	119879	119879
20	119880	119880	119880	119880	119880	119880	119880
