ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	48021	48021	48021	48021	48021	48021	48021
2	48022	48022	48022	48022	48022	48022	48022
3	48023	48023	48023	48023	48023	48023	48023
4	48024	48024	48024	48024	48024	48024	48024
5	48025	48025	48025	48025	48025	48025	48025
6	48026	48026	48026	48026	48026	48026	48026
7	48027	48027	48027	48027	48027	48027	48027
8	48028	48028	48028	48028	48028	48028	48028
9	48029	48029	48029	48029	48029	48029	48029
10	48030	48030	48030	48030	48030	48030	48030
11	48031	48031	48031	48031	48031	48031	48031
12	48032	48032	48032	48032	48032	48032	48032
13	48033	48033	48033	48033	48033	48033	48033
14	48034	48034	48034	48034	48034	48034	48034
15	48035	48035	48035	48035	48035	48035	48035
16	48036	48036	48036	48036	48036	48036	48036
17	48037	48037	48037	48037	48037	48037	48037
18	48038	48038	48038	48038	48038	48038	48038
19	48039	48039	48039	48039	48039	48039	48039
20	48040	48040	48040	48040	48040	48040	48040
