ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	113521	113521	113521	113521	113521	113521	113521
2	113522	113522	113522	113522	113522	113522	113522
3	113523	113523	113523	113523	113523	113523	113523
4	113524	113524	113524	113524	113524	113524	113524
5	113525	113525	113525	113525	113525	113525	113525
6	113526	113526	113526	113526	113526	113526	113526
7	113527	113527	113527	113527	113527	113527	113527
8	113528	113528	113528	113528	113528	113528	113528
9	113529	113529	113529	113529	113529	113529	113529
10	113530	113530	113530	113530	113530	113530	113530
11	113531	113531	113531	113531	113531	113531	113531
12	113532	113532	113532	113532	113532	113532	113532
13	113533	113533	113533	113533	113533	113533	113533
14	113534	113534	113534	113534	113534	113534	113534
15	113535	113535	113535	113535	113535	113535	113535
16	113536	113536	113536	113536	113536	113536	113536
17	113537	113537	113537	113537	113537	113537	113537
18	113538	113538	113538	113538	113538	113538	113538
19	113539	113539	113539	113539	113539	113539	113539
20	113540	113540	113540	113540	113540	113540	113540
