ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	132581	132581	132581	132581	132581	132581	132581
2	132582	132582	132582	132582	132582	132582	132582
3	132583	132583	132583	132583	132583	132583	132583
4	132584	132584	132584	132584	132584	132584	132584
5	132585	132585	132585	132585	132585	132585	132585
6	132586	132586	132586	132586	132586	132586	132586
7	132587	132587	132587	132587	132587	132587	132587
8	132588	132588	132588	132588	132588	132588	132588
9	132589	132589	132589	132589	132589	132589	132589
10	132590	132590	132590	132590	132590	132590	132590
11	132591	132591	132591	132591	132591	132591	132591
12	132592	132592	132592	132592	132592	132592	132592
13	132593	132593	132593	132593	132593	132593	132593
14	132594	132594	132594	132594	132594	132594	132594
15	132595	132595	132595	132595	132595	132595	132595
16	132596	132596	132596	132596	132596	132596	132596
17	132597	132597	132597	132597	132597	132597	132597
18	132598	132598	132598	132598	132598	132598	132598
19	132599	132599	132599	132599	132599	132599	132599
20	132600	132600	132600	132600	132600	132600	132600
