ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	131881	131881	131881	131881	131881	131881	131881
2	131882	131882	131882	131882	131882	131882	131882
3	131883	131883	131883	131883	131883	131883	131883
4	131884	131884	131884	131884	131884	131884	131884
5	131885	131885	131885	131885	131885	131885	131885
6	131886	131886	131886	131886	131886	131886	131886
7	131887	131887	131887	131887	131887	131887	131887
8	131888	131888	131888	131888	131888	131888	131888
9	131889	131889	131889	131889	131889	131889	131889
10	131890	131890	131890	131890	131890	131890	131890
11	131891	131891	131891	131891	131891	131891	131891
12	131892	131892	131892	131892	131892	131892	131892
13	131893	131893	131893	131893	131893	131893	131893
14	131894	131894	131894	131894	131894	131894	131894
15	131895	131895	131895	131895	131895	131895	131895
16	131896	131896	131896	131896	131896	131896	131896
17	131897	131897	131897	131897	131897	131897	131897
18	131898	131898	131898	131898	131898	131898	131898
19	131899	131899	131899	131899	131899	131899	131899
20	131900	131900	131900	131900	131900	131900	131900
