ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	164561	164561	164561	164561	164561	164561	164561
2	164562	164562	164562	164562	164562	164562	164562
3	164563	164563	164563	164563	164563	164563	164563
4	164564	164564	164564	164564	164564	164564	164564
5	164565	164565	164565	164565	164565	164565	164565
6	164566	164566	164566	164566	164566	164566	164566
7	164567	164567	164567	164567	164567	164567	164567
8	164568	164568	164568	164568	164568	164568	164568
9	164569	164569	164569	164569	164569	164569	164569
10	164570	164570	164570	164570	164570	164570	164570
11	164571	164571	164571	164571	164571	164571	164571
12	164572	164572	164572	164572	164572	164572	164572
13	164573	164573	164573	164573	164573	164573	164573
14	164574	164574	164574	164574	164574	164574	164574
15	164575	164575	164575	164575	164575	164575	164575
16	164576	164576	164576	164576	164576	164576	164576
17	164577	164577	164577	164577	164577	164577	164577
18	164578	164578	164578	164578	164578	164578	164578
19	164579	164579	164579	164579	164579	164579	164579
20	164580	164580	164580	164580	164580	164580	164580
