ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	179901	179901	179901	179901	179901	179901	179901
2	179902	179902	179902	179902	179902	179902	179902
3	179903	179903	179903	179903	179903	179903	179903
4	179904	179904	179904	179904	179904	179904	179904
5	179905	179905	179905	179905	179905	179905	179905
6	179906	179906	179906	179906	179906	179906	179906
7	179907	179907	179907	179907	179907	179907	179907
8	179908	179908	179908	179908	179908	179908	179908
9	179909	179909	179909	179909	179909	179909	179909
10	179910	179910	179910	179910	179910	179910	179910
11	179911	179911	179911	179911	179911	179911	179911
12	179912	179912	179912	179912	179912	179912	179912
13	179913	179913	179913	179913	179913	179913	179913
14	179914	179914	179914	179914	179914	179914	179914
15	179915	179915	179915	179915	179915	179915	179915
16	179916	179916	179916	179916	179916	179916	179916
17	179917	179917	179917	179917	179917	179917	179917
18	179918	179918	179918	179918	179918	179918	179918
19	179919	179919	179919	179919	179919	179919	179919
20	179920	179920	179920	179920	179920	179920	179920
