ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	105561	105561	105561	105561	105561	105561	105561
2	105562	105562	105562	105562	105562	105562	105562
3	105563	105563	105563	105563	105563	105563	105563
4	105564	105564	105564	105564	105564	105564	105564
5	105565	105565	105565	105565	105565	105565	105565
6	105566	105566	105566	105566	105566	105566	105566
7	105567	105567	105567	105567	105567	105567	105567
8	105568	105568	105568	105568	105568	105568	105568
9	105569	105569	105569	105569	105569	105569	105569
10	105570	105570	105570	105570	105570	105570	105570
11	105571	105571	105571	105571	105571	105571	105571
12	105572	105572	105572	105572	105572	105572	105572
13	105573	105573	105573	105573	105573	105573	105573
14	105574	105574	105574	105574	105574	105574	105574
15	105575	105575	105575	105575	105575	105575	105575
16	105576	105576	105576	105576	105576	105576	105576
17	105577	105577	105577	105577	105577	105577	105577
18	105578	105578	105578	105578	105578	105578	105578
19	105579	105579	105579	105579	105579	105579	105579
20	105580	105580	105580	105580	105580	105580	105580
