ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	16061	16061	16061	16061	16061	16061	16061
2	16062	16062	16062	16062	16062	16062	16062
3	16063	16063	16063	16063	16063	16063	16063
4	16064	16064	16064	16064	16064	16064	16064
5	16065	16065	16065	16065	16065	16065	16065
6	16066	16066	16066	16066	16066	16066	16066
7	16067	16067	16067	16067	16067	16067	16067
8	16068	16068	16068	16068	16068	16068	16068
9	16069	16069	16069	16069	16069	16069	16069
10	16070	16070	16070	16070	16070	16070	16070
11	16071	16071	16071	16071	16071	16071	16071
12	16072	16072	16072	16072	16072	16072	16072
13	16073	16073	16073	16073	16073	16073	16073
14	16074	16074	16074	16074	16074	16074	16074
15	16075	16075	16075	16075	16075	16075	16075
16	16076	16076	16076	16076	16076	16076	16076
17	16077	16077	16077	16077	16077	16077	16077
18	16078	16078	16078	16078	16078	16078	16078
19	16079	16079	16079	16079	16079	16079	16079
20	16080	16080	16080	16080	16080	16080	16080
