ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	184221	184221	184221	184221	184221	184221	184221
2	184222	184222	184222	184222	184222	184222	184222
3	184223	184223	184223	184223	184223	184223	184223
4	184224	184224	184224	184224	184224	184224	184224
5	184225	184225	184225	184225	184225	184225	184225
6	184226	184226	184226	184226	184226	184226	184226
7	184227	184227	184227	184227	184227	184227	184227
8	184228	184228	184228	184228	184228	184228	184228
9	184229	184229	184229	184229	184229	184229	184229
10	184230	184230	184230	184230	184230	184230	184230
11	184231	184231	184231	184231	184231	184231	184231
12	184232	184232	184232	184232	184232	184232	184232
13	184233	184233	184233	184233	184233	184233	184233
14	184234	184234	184234	184234	184234	184234	184234
15	184235	184235	184235	184235	184235	184235	184235
16	184236	184236	184236	184236	184236	184236	184236
17	184237	184237	184237	184237	184237	184237	184237
18	184238	184238	184238	184238	184238	184238	184238
19	184239	184239	184239	184239	184239	184239	184239
20	184240	184240	184240	184240	184240	184240	184240
