ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	195101	195101	195101	195101	195101	195101	195101
2	195102	195102	195102	195102	195102	195102	195102
3	195103	195103	195103	195103	195103	195103	195103
4	195104	195104	195104	195104	195104	195104	195104
5	195105	195105	195105	195105	195105	195105	195105
6	195106	195106	195106	195106	195106	195106	195106
7	195107	195107	195107	195107	195107	195107	195107
8	195108	195108	195108	195108	195108	195108	195108
9	195109	195109	195109	195109	195109	195109	195109
10	195110	195110	195110	195110	195110	195110	195110
11	195111	195111	195111	195111	195111	195111	195111
12	195112	195112	195112	195112	195112	195112	195112
13	195113	195113	195113	195113	195113	195113	195113
14	195114	195114	195114	195114	195114	195114	195114
15	195115	195115	195115	195115	195115	195115	195115
16	195116	195116	195116	195116	195116	195116	195116
17	195117	195117	195117	195117	195117	195117	195117
18	195118	195118	195118	195118	195118	195118	195118
19	195119	195119	195119	195119	195119	195119	195119
20	195120	195120	195120	195120	195120	195120	195120
