ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	107101	107101	107101	107101	107101	107101	107101
2	107102	107102	107102	107102	107102	107102	107102
3	107103	107103	107103	107103	107103	107103	107103
4	107104	107104	107104	107104	107104	107104	107104
5	107105	107105	107105	107105	107105	107105	107105
6	107106	107106	107106	107106	107106	107106	107106
7	107107	107107	107107	107107	107107	107107	107107
8	107108	107108	107108	107108	107108	107108	107108
9	107109	107109	107109	107109	107109	107109	107109
10	107110	107110	107110	107110	107110	107110	107110
11	107111	107111	107111	107111	107111	107111	107111
12	107112	107112	107112	107112	107112	107112	107112
13	107113	107113	107113	107113	107113	107113	107113
14	107114	107114	107114	107114	107114	107114	107114
15	107115	107115	107115	107115	107115	107115	107115
16	107116	107116	107116	107116	107116	107116	107116
17	107117	107117	107117	107117	107117	107117	107117
18	107118	107118	107118	107118	107118	107118	107118
19	107119	107119	107119	107119	107119	107119	107119
20	107120	107120	107120	107120	107120	107120	107120
