ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	182641	182641	182641	182641	182641	182641	182641
2	182642	182642	182642	182642	182642	182642	182642
3	182643	182643	182643	182643	182643	182643	182643
4	182644	182644	182644	182644	182644	182644	182644
5	182645	182645	182645	182645	182645	182645	182645
6	182646	182646	182646	182646	182646	182646	182646
7	182647	182647	182647	182647	182647	182647	182647
8	182648	182648	182648	182648	182648	182648	182648
9	182649	182649	182649	182649	182649	182649	182649
10	182650	182650	182650	182650	182650	182650	182650
11	182651	182651	182651	182651	182651	182651	182651
12	182652	182652	182652	182652	182652	182652	182652
13	182653	182653	182653	182653	182653	182653	182653
14	182654	182654	182654	182654	182654	182654	182654
15	182655	182655	182655	182655	182655	182655	182655
16	182656	182656	182656	182656	182656	182656	182656
17	182657	182657	182657	182657	182657	182657	182657
18	182658	182658	182658	182658	182658	182658	182658
19	182659	182659	182659	182659	182659	182659	182659
20	182660	182660	182660	182660	182660	182660	182660
