ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	52001	52001	52001	52001	52001	52001	52001
2	52002	52002	52002	52002	52002	52002	52002
3	52003	52003	52003	52003	52003	52003	52003
4	52004	52004	52004	52004	52004	52004	52004
5	52005	52005	52005	52005	52005	52005	52005
6	52006	52006	52006	52006	52006	52006	52006
7	52007	52007	52007	52007	52007	52007	52007
8	52008	52008	52008	52008	52008	52008	52008
9	52009	52009	52009	52009	52009	52009	52009
10	52010	52010	52010	52010	52010	52010	52010
11	52011	52011	52011	52011	52011	52011	52011
12	52012	52012	52012	52012	52012	52012	52012
13	52013	52013	52013	52013	52013	52013	52013
14	52014	52014	52014	52014	52014	52014	52014
15	52015	52015	52015	52015	52015	52015	52015
16	52016	52016	52016	52016	52016	52016	52016
17	52017	52017	52017	52017	52017	52017	52017
18	52018	52018	52018	52018	52018	52018	52018
19	52019	52019	52019	52019	52019	52019	52019
20	52020	52020	52020	52020	52020	52020	52020
