ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	171041	171041	171041	171041	171041	171041	171041
2	171042	171042	171042	171042	171042	171042	171042
3	171043	171043	171043	171043	171043	171043	171043
4	171044	171044	171044	171044	171044	171044	171044
5	171045	171045	171045	171045	171045	171045	171045
6	171046	171046	171046	171046	171046	171046	171046
7	171047	171047	171047	171047	171047	171047	171047
8	171048	171048	171048	171048	171048	171048	171048
9	171049	171049	171049	171049	171049	171049	171049
10	171050	171050	171050	171050	171050	171050	171050
11	171051	171051	171051	171051	171051	171051	171051
12	171052	171052	171052	171052	171052	171052	171052
13	171053	171053	171053	171053	171053	171053	171053
14	171054	171054	171054	171054	171054	171054	171054
15	171055	171055	171055	171055	171055	171055	171055
16	171056	171056	171056	171056	171056	171056	171056
17	171057	171057	171057	171057	171057	171057	171057
18	171058	171058	171058	171058	171058	171058	171058
19	171059	171059	171059	171059	171059	171059	171059
20	171060	171060	171060	171060	171060	171060	171060
