ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	141621	141621	141621	141621	141621	141621	141621
2	141622	141622	141622	141622	141622	141622	141622
3	141623	141623	141623	141623	141623	141623	141623
4	141624	141624	141624	141624	141624	141624	141624
5	141625	141625	141625	141625	141625	141625	141625
6	141626	141626	141626	141626	141626	141626	141626
7	141627	141627	141627	141627	141627	141627	141627
8	141628	141628	141628	141628	141628	141628	141628
9	141629	141629	141629	141629	141629	141629	141629
10	141630	141630	141630	141630	141630	141630	141630
11	141631	141631	141631	141631	141631	141631	141631
12	141632	141632	141632	141632	141632	141632	141632
13	141633	141633	141633	141633	141633	141633	141633
14	141634	141634	141634	141634	141634	141634	141634
15	141635	141635	141635	141635	141635	141635	141635
16	141636	141636	141636	141636	141636	141636	141636
17	141637	141637	141637	141637	141637	141637	141637
18	141638	141638	141638	141638	141638	141638	141638
19	141639	141639	141639	141639	141639	141639	141639
20	141640	141640	141640	141640	141640	141640	141640
