ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	41121	41121	41121	41121	41121	41121	41121
2	41122	41122	41122	41122	41122	41122	41122
3	41123	41123	41123	41123	41123	41123	41123
4	41124	41124	41124	41124	41124	41124	41124
5	41125	41125	41125	41125	41125	41125	41125
6	41126	41126	41126	41126	41126	41126	41126
7	41127	41127	41127	41127	41127	41127	41127
8	41128	41128	41128	41128	41128	41128	41128
9	41129	41129	41129	41129	41129	41129	41129
10	41130	41130	41130	41130	41130	41130	41130
11	41131	41131	41131	41131	41131	41131	41131
12	41132	41132	41132	41132	41132	41132	41132
13	41133	41133	41133	41133	41133	41133	41133
14	41134	41134	41134	41134	41134	41134	41134
15	41135	41135	41135	41135	41135	41135	41135
16	41136	41136	41136	41136	41136	41136	41136
17	41137	41137	41137	41137	41137	41137	41137
18	41138	41138	41138	41138	41138	41138	41138
19	41139	41139	41139	41139	41139	41139	41139
20	41140	41140	41140	41140	41140	41140	41140
