ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	130761	130761	130761	130761	130761	130761	130761
2	130762	130762	130762	130762	130762	130762	130762
3	130763	130763	130763	130763	130763	130763	130763
4	130764	130764	130764	130764	130764	130764	130764
5	130765	130765	130765	130765	130765	130765	130765
6	130766	130766	130766	130766	130766	130766	130766
7	130767	130767	130767	130767	130767	130767	130767
8	130768	130768	130768	130768	130768	130768	130768
9	130769	130769	130769	130769	130769	130769	130769
10	130770	130770	130770	130770	130770	130770	130770
11	130771	130771	130771	130771	130771	130771	130771
12	130772	130772	130772	130772	130772	130772	130772
13	130773	130773	130773	130773	130773	130773	130773
14	130774	130774	130774	130774	130774	130774	130774
15	130775	130775	130775	130775	130775	130775	130775
16	130776	130776	130776	130776	130776	130776	130776
17	130777	130777	130777	130777	130777	130777	130777
18	130778	130778	130778	130778	130778	130778	130778
19	130779	130779	130779	130779	130779	130779	130779
20	130780	130780	130780	130780	130780	130780	130780
