ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	198021	198021	198021	198021	198021	198021	198021
2	198022	198022	198022	198022	198022	198022	198022
3	198023	198023	198023	198023	198023	198023	198023
4	198024	198024	198024	198024	198024	198024	198024
5	198025	198025	198025	198025	198025	198025	198025
6	198026	198026	198026	198026	198026	198026	198026
7	198027	198027	198027	198027	198027	198027	198027
8	198028	198028	198028	198028	198028	198028	198028
9	198029	198029	198029	198029	198029	198029	198029
10	198030	198030	198030	198030	198030	198030	198030
11	198031	198031	198031	198031	198031	198031	198031
12	198032	198032	198032	198032	198032	198032	198032
13	198033	198033	198033	198033	198033	198033	198033
14	198034	198034	198034	198034	198034	198034	198034
15	198035	198035	198035	198035	198035	198035	198035
16	198036	198036	198036	198036	198036	198036	198036
17	198037	198037	198037	198037	198037	198037	198037
18	198038	198038	198038	198038	198038	198038	198038
19	198039	198039	198039	198039	198039	198039	198039
20	198040	198040	198040	198040	198040	198040	198040
