ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	166001	166001	166001	166001	166001	166001	166001
2	166002	166002	166002	166002	166002	166002	166002
3	166003	166003	166003	166003	166003	166003	166003
4	166004	166004	166004	166004	166004	166004	166004
5	166005	166005	166005	166005	166005	166005	166005
6	166006	166006	166006	166006	166006	166006	166006
7	166007	166007	166007	166007	166007	166007	166007
8	166008	166008	166008	166008	166008	166008	166008
9	166009	166009	166009	166009	166009	166009	166009
10	166010	166010	166010	166010	166010	166010	166010
11	166011	166011	166011	166011	166011	166011	166011
12	166012	166012	166012	166012	166012	166012	166012
13	166013	166013	166013	166013	166013	166013	166013
14	166014	166014	166014	166014	166014	166014	166014
15	166015	166015	166015	166015	166015	166015	166015
16	166016	166016	166016	166016	166016	166016	166016
17	166017	166017	166017	166017	166017	166017	166017
18	166018	166018	166018	166018	166018	166018	166018
19	166019	166019	166019	166019	166019	166019	166019
20	166020	166020	166020	166020	166020	166020	166020
