ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	79581	79581	79581	79581	79581	79581	79581
2	79582	79582	79582	79582	79582	79582	79582
3	79583	79583	79583	79583	79583	79583	79583
4	79584	79584	79584	79584	79584	79584	79584
5	79585	79585	79585	79585	79585	79585	79585
6	79586	79586	79586	79586	79586	79586	79586
7	79587	79587	79587	79587	79587	79587	79587
8	79588	79588	79588	79588	79588	79588	79588
9	79589	79589	79589	79589	79589	79589	79589
10	79590	79590	79590	79590	79590	79590	79590
11	79591	79591	79591	79591	79591	79591	79591
12	79592	79592	79592	79592	79592	79592	79592
13	79593	79593	79593	79593	79593	79593	79593
14	79594	79594	79594	79594	79594	79594	79594
15	79595	79595	79595	79595	79595	79595	79595
16	79596	79596	79596	79596	79596	79596	79596
17	79597	79597	79597	79597	79597	79597	79597
18	79598	79598	79598	79598	79598	79598	79598
19	79599	79599	79599	79599	79599	79599	79599
20	79600	79600	79600	79600	79600	79600	79600
