ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	187121	187121	187121	187121	187121	187121	187121
2	187122	187122	187122	187122	187122	187122	187122
3	187123	187123	187123	187123	187123	187123	187123
4	187124	187124	187124	187124	187124	187124	187124
5	187125	187125	187125	187125	187125	187125	187125
6	187126	187126	187126	187126	187126	187126	187126
7	187127	187127	187127	187127	187127	187127	187127
8	187128	187128	187128	187128	187128	187128	187128
9	187129	187129	187129	187129	187129	187129	187129
10	187130	187130	187130	187130	187130	187130	187130
11	187131	187131	187131	187131	187131	187131	187131
12	187132	187132	187132	187132	187132	187132	187132
13	187133	187133	187133	187133	187133	187133	187133
14	187134	187134	187134	187134	187134	187134	187134
15	187135	187135	187135	187135	187135	187135	187135
16	187136	187136	187136	187136	187136	187136	187136
17	187137	187137	187137	187137	187137	187137	187137
18	187138	187138	187138	187138	187138	187138	187138
19	187139	187139	187139	187139	187139	187139	187139
20	187140	187140	187140	187140	187140	187140	187140
