ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	41581	41581	41581	41581	41581	41581	41581
2	41582	41582	41582	41582	41582	41582	41582
3	41583	41583	41583	41583	41583	41583	41583
4	41584	41584	41584	41584	41584	41584	41584
5	41585	41585	41585	41585	41585	41585	41585
6	41586	41586	41586	41586	41586	41586	41586
7	41587	41587	41587	41587	41587	41587	41587
8	41588	41588	41588	41588	41588	41588	41588
9	41589	41589	41589	41589	41589	41589	41589
10	41590	41590	41590	41590	41590	41590	41590
11	41591	41591	41591	41591	41591	41591	41591
12	41592	41592	41592	41592	41592	41592	41592
13	41593	41593	41593	41593	41593	41593	41593
14	41594	41594	41594	41594	41594	41594	41594
15	41595	41595	41595	41595	41595	41595	41595
16	41596	41596	41596	41596	41596	41596	41596
17	41597	41597	41597	41597	41597	41597	41597
18	41598	41598	41598	41598	41598	41598	41598
19	41599	41599	41599	41599	41599	41599	41599
20	41600	41600	41600	41600	41600	41600	41600
