ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	90601	90601	90601	90601	90601	90601	90601
2	90602	90602	90602	90602	90602	90602	90602
3	90603	90603	90603	90603	90603	90603	90603
4	90604	90604	90604	90604	90604	90604	90604
5	90605	90605	90605	90605	90605	90605	90605
6	90606	90606	90606	90606	90606	90606	90606
7	90607	90607	90607	90607	90607	90607	90607
8	90608	90608	90608	90608	90608	90608	90608
9	90609	90609	90609	90609	90609	90609	90609
10	90610	90610	90610	90610	90610	90610	90610
11	90611	90611	90611	90611	90611	90611	90611
12	90612	90612	90612	90612	90612	90612	90612
13	90613	90613	90613	90613	90613	90613	90613
14	90614	90614	90614	90614	90614	90614	90614
15	90615	90615	90615	90615	90615	90615	90615
16	90616	90616	90616	90616	90616	90616	90616
17	90617	90617	90617	90617	90617	90617	90617
18	90618	90618	90618	90618	90618	90618	90618
19	90619	90619	90619	90619	90619	90619	90619
20	90620	90620	90620	90620	90620	90620	90620
