ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	18981	18981	18981	18981	18981	18981	18981
2	18982	18982	18982	18982	18982	18982	18982
3	18983	18983	18983	18983	18983	18983	18983
4	18984	18984	18984	18984	18984	18984	18984
5	18985	18985	18985	18985	18985	18985	18985
6	18986	18986	18986	18986	18986	18986	18986
7	18987	18987	18987	18987	18987	18987	18987
8	18988	18988	18988	18988	18988	18988	18988
9	18989	18989	18989	18989	18989	18989	18989
10	18990	18990	18990	18990	18990	18990	18990
11	18991	18991	18991	18991	18991	18991	18991
12	18992	18992	18992	18992	18992	18992	18992
13	18993	18993	18993	18993	18993	18993	18993
14	18994	18994	18994	18994	18994	18994	18994
15	18995	18995	18995	18995	18995	18995	18995
16	18996	18996	18996	18996	18996	18996	18996
17	18997	18997	18997	18997	18997	18997	18997
18	18998	18998	18998	18998	18998	18998	18998
19	18999	18999	18999	18999	18999	18999	18999
20	19000	19000	19000	19000	19000	19000	19000
