ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	192461	192461	192461	192461	192461	192461	192461
2	192462	192462	192462	192462	192462	192462	192462
3	192463	192463	192463	192463	192463	192463	192463
4	192464	192464	192464	192464	192464	192464	192464
5	192465	192465	192465	192465	192465	192465	192465
6	192466	192466	192466	192466	192466	192466	192466
7	192467	192467	192467	192467	192467	192467	192467
8	192468	192468	192468	192468	192468	192468	192468
9	192469	192469	192469	192469	192469	192469	192469
10	192470	192470	192470	192470	192470	192470	192470
11	192471	192471	192471	192471	192471	192471	192471
12	192472	192472	192472	192472	192472	192472	192472
13	192473	192473	192473	192473	192473	192473	192473
14	192474	192474	192474	192474	192474	192474	192474
15	192475	192475	192475	192475	192475	192475	192475
16	192476	192476	192476	192476	192476	192476	192476
17	192477	192477	192477	192477	192477	192477	192477
18	192478	192478	192478	192478	192478	192478	192478
19	192479	192479	192479	192479	192479	192479	192479
20	192480	192480	192480	192480	192480	192480	192480
