ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	61681	61681	61681	61681	61681	61681	61681
2	61682	61682	61682	61682	61682	61682	61682
3	61683	61683	61683	61683	61683	61683	61683
4	61684	61684	61684	61684	61684	61684	61684
5	61685	61685	61685	61685	61685	61685	61685
6	61686	61686	61686	61686	61686	61686	61686
7	61687	61687	61687	61687	61687	61687	61687
8	61688	61688	61688	61688	61688	61688	61688
9	61689	61689	61689	61689	61689	61689	61689
10	61690	61690	61690	61690	61690	61690	61690
11	61691	61691	61691	61691	61691	61691	61691
12	61692	61692	61692	61692	61692	61692	61692
13	61693	61693	61693	61693	61693	61693	61693
14	61694	61694	61694	61694	61694	61694	61694
15	61695	61695	61695	61695	61695	61695	61695
16	61696	61696	61696	61696	61696	61696	61696
17	61697	61697	61697	61697	61697	61697	61697
18	61698	61698	61698	61698	61698	61698	61698
19	61699	61699	61699	61699	61699	61699	61699
20	61700	61700	61700	61700	61700	61700	61700
