ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	162441	162441	162441	162441	162441	162441	162441
2	162442	162442	162442	162442	162442	162442	162442
3	162443	162443	162443	162443	162443	162443	162443
4	162444	162444	162444	162444	162444	162444	162444
5	162445	162445	162445	162445	162445	162445	162445
6	162446	162446	162446	162446	162446	162446	162446
7	162447	162447	162447	162447	162447	162447	162447
8	162448	162448	162448	162448	162448	162448	162448
9	162449	162449	162449	162449	162449	162449	162449
10	162450	162450	162450	162450	162450	162450	162450
11	162451	162451	162451	162451	162451	162451	162451
12	162452	162452	162452	162452	162452	162452	162452
13	162453	162453	162453	162453	162453	162453	162453
14	162454	162454	162454	162454	162454	162454	162454
15	162455	162455	162455	162455	162455	162455	162455
16	162456	162456	162456	162456	162456	162456	162456
17	162457	162457	162457	162457	162457	162457	162457
18	162458	162458	162458	162458	162458	162458	162458
19	162459	162459	162459	162459	162459	162459	162459
20	162460	162460	162460	162460	162460	162460	162460
