ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	129161	129161	129161	129161	129161	129161	129161
2	129162	129162	129162	129162	129162	129162	129162
3	129163	129163	129163	129163	129163	129163	129163
4	129164	129164	129164	129164	129164	129164	129164
5	129165	129165	129165	129165	129165	129165	129165
6	129166	129166	129166	129166	129166	129166	129166
7	129167	129167	129167	129167	129167	129167	129167
8	129168	129168	129168	129168	129168	129168	129168
9	129169	129169	129169	129169	129169	129169	129169
10	129170	129170	129170	129170	129170	129170	129170
11	129171	129171	129171	129171	129171	129171	129171
12	129172	129172	129172	129172	129172	129172	129172
13	129173	129173	129173	129173	129173	129173	129173
14	129174	129174	129174	129174	129174	129174	129174
15	129175	129175	129175	129175	129175	129175	129175
16	129176	129176	129176	129176	129176	129176	129176
17	129177	129177	129177	129177	129177	129177	129177
18	129178	129178	129178	129178	129178	129178	129178
19	129179	129179	129179	129179	129179	129179	129179
20	129180	129180	129180	129180	129180	129180	129180
