ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	143341	143341	143341	143341	143341	143341	143341
2	143342	143342	143342	143342	143342	143342	143342
3	143343	143343	143343	143343	143343	143343	143343
4	143344	143344	143344	143344	143344	143344	143344
5	143345	143345	143345	143345	143345	143345	143345
6	143346	143346	143346	143346	143346	143346	143346
7	143347	143347	143347	143347	143347	143347	143347
8	143348	143348	143348	143348	143348	143348	143348
9	143349	143349	143349	143349	143349	143349	143349
10	143350	143350	143350	143350	143350	143350	143350
11	143351	143351	143351	143351	143351	143351	143351
12	143352	143352	143352	143352	143352	143352	143352
13	143353	143353	143353	143353	143353	143353	143353
14	143354	143354	143354	143354	143354	143354	143354
15	143355	143355	143355	143355	143355	143355	143355
16	143356	143356	143356	143356	143356	143356	143356
17	143357	143357	143357	143357	143357	143357	143357
18	143358	143358	143358	143358	143358	143358	143358
19	143359	143359	143359	143359	143359	143359	143359
20	143360	143360	143360	143360	143360	143360	143360
