ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	136301	136301	136301	136301	136301	136301	136301
2	136302	136302	136302	136302	136302	136302	136302
3	136303	136303	136303	136303	136303	136303	136303
4	136304	136304	136304	136304	136304	136304	136304
5	136305	136305	136305	136305	136305	136305	136305
6	136306	136306	136306	136306	136306	136306	136306
7	136307	136307	136307	136307	136307	136307	136307
8	136308	136308	136308	136308	136308	136308	136308
9	136309	136309	136309	136309	136309	136309	136309
10	136310	136310	136310	136310	136310	136310	136310
11	136311	136311	136311	136311	136311	136311	136311
12	136312	136312	136312	136312	136312	136312	136312
13	136313	136313	136313	136313	136313	136313	136313
14	136314	136314	136314	136314	136314	136314	136314
15	136315	136315	136315	136315	136315	136315	136315
16	136316	136316	136316	136316	136316	136316	136316
17	136317	136317	136317	136317	136317	136317	136317
18	136318	136318	136318	136318	136318	136318	136318
19	136319	136319	136319	136319	136319	136319	136319
20	136320	136320	136320	136320	136320	136320	136320
