ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	199281	199281	199281	199281	199281	199281	199281
2	199282	199282	199282	199282	199282	199282	199282
3	199283	199283	199283	199283	199283	199283	199283
4	199284	199284	199284	199284	199284	199284	199284
5	199285	199285	199285	199285	199285	199285	199285
6	199286	199286	199286	199286	199286	199286	199286
7	199287	199287	199287	199287	199287	199287	199287
8	199288	199288	199288	199288	199288	199288	199288
9	199289	199289	199289	199289	199289	199289	199289
10	199290	199290	199290	199290	199290	199290	199290
11	199291	199291	199291	199291	199291	199291	199291
12	199292	199292	199292	199292	199292	199292	199292
13	199293	199293	199293	199293	199293	199293	199293
14	199294	199294	199294	199294	199294	199294	199294
15	199295	199295	199295	199295	199295	199295	199295
16	199296	199296	199296	199296	199296	199296	199296
17	199297	199297	199297	199297	199297	199297	199297
18	199298	199298	199298	199298	199298	199298	199298
19	199299	199299	199299	199299	199299	199299	199299
20	199300	199300	199300	199300	199300	199300	199300
