ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	181441	181441	181441	181441	181441	181441	181441
2	181442	181442	181442	181442	181442	181442	181442
3	181443	181443	181443	181443	181443	181443	181443
4	181444	181444	181444	181444	181444	181444	181444
5	181445	181445	181445	181445	181445	181445	181445
6	181446	181446	181446	181446	181446	181446	181446
7	181447	181447	181447	181447	181447	181447	181447
8	181448	181448	181448	181448	181448	181448	181448
9	181449	181449	181449	181449	181449	181449	181449
10	181450	181450	181450	181450	181450	181450	181450
11	181451	181451	181451	181451	181451	181451	181451
12	181452	181452	181452	181452	181452	181452	181452
13	181453	181453	181453	181453	181453	181453	181453
14	181454	181454	181454	181454	181454	181454	181454
15	181455	181455	181455	181455	181455	181455	181455
16	181456	181456	181456	181456	181456	181456	181456
17	181457	181457	181457	181457	181457	181457	181457
18	181458	181458	181458	181458	181458	181458	181458
19	181459	181459	181459	181459	181459	181459	181459
20	181460	181460	181460	181460	181460	181460	181460
