ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	55741	55741	55741	55741	55741	55741	55741
2	55742	55742	55742	55742	55742	55742	55742
3	55743	55743	55743	55743	55743	55743	55743
4	55744	55744	55744	55744	55744	55744	55744
5	55745	55745	55745	55745	55745	55745	55745
6	55746	55746	55746	55746	55746	55746	55746
7	55747	55747	55747	55747	55747	55747	55747
8	55748	55748	55748	55748	55748	55748	55748
9	55749	55749	55749	55749	55749	55749	55749
10	55750	55750	55750	55750	55750	55750	55750
11	55751	55751	55751	55751	55751	55751	55751
12	55752	55752	55752	55752	55752	55752	55752
13	55753	55753	55753	55753	55753	55753	55753
14	55754	55754	55754	55754	55754	55754	55754
15	55755	55755	55755	55755	55755	55755	55755
16	55756	55756	55756	55756	55756	55756	55756
17	55757	55757	55757	55757	55757	55757	55757
18	55758	55758	55758	55758	55758	55758	55758
19	55759	55759	55759	55759	55759	55759	55759
20	55760	55760	55760	55760	55760	55760	55760
