ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	148461	148461	148461	148461	148461	148461	148461
2	148462	148462	148462	148462	148462	148462	148462
3	148463	148463	148463	148463	148463	148463	148463
4	148464	148464	148464	148464	148464	148464	148464
5	148465	148465	148465	148465	148465	148465	148465
6	148466	148466	148466	148466	148466	148466	148466
7	148467	148467	148467	148467	148467	148467	148467
8	148468	148468	148468	148468	148468	148468	148468
9	148469	148469	148469	148469	148469	148469	148469
10	148470	148470	148470	148470	148470	148470	148470
11	148471	148471	148471	148471	148471	148471	148471
12	148472	148472	148472	148472	148472	148472	148472
13	148473	148473	148473	148473	148473	148473	148473
14	148474	148474	148474	148474	148474	148474	148474
15	148475	148475	148475	148475	148475	148475	148475
16	148476	148476	148476	148476	148476	148476	148476
17	148477	148477	148477	148477	148477	148477	148477
18	148478	148478	148478	148478	148478	148478	148478
19	148479	148479	148479	148479	148479	148479	148479
20	148480	148480	148480	148480	148480	148480	148480
