ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	128901	128901	128901	128901	128901	128901	128901
2	128902	128902	128902	128902	128902	128902	128902
3	128903	128903	128903	128903	128903	128903	128903
4	128904	128904	128904	128904	128904	128904	128904
5	128905	128905	128905	128905	128905	128905	128905
6	128906	128906	128906	128906	128906	128906	128906
7	128907	128907	128907	128907	128907	128907	128907
8	128908	128908	128908	128908	128908	128908	128908
9	128909	128909	128909	128909	128909	128909	128909
10	128910	128910	128910	128910	128910	128910	128910
11	128911	128911	128911	128911	128911	128911	128911
12	128912	128912	128912	128912	128912	128912	128912
13	128913	128913	128913	128913	128913	128913	128913
14	128914	128914	128914	128914	128914	128914	128914
15	128915	128915	128915	128915	128915	128915	128915
16	128916	128916	128916	128916	128916	128916	128916
17	128917	128917	128917	128917	128917	128917	128917
18	128918	128918	128918	128918	128918	128918	128918
19	128919	128919	128919	128919	128919	128919	128919
20	128920	128920	128920	128920	128920	128920	128920
