ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	37641	37641	37641	37641	37641	37641	37641
2	37642	37642	37642	37642	37642	37642	37642
3	37643	37643	37643	37643	37643	37643	37643
4	37644	37644	37644	37644	37644	37644	37644
5	37645	37645	37645	37645	37645	37645	37645
6	37646	37646	37646	37646	37646	37646	37646
7	37647	37647	37647	37647	37647	37647	37647
8	37648	37648	37648	37648	37648	37648	37648
9	37649	37649	37649	37649	37649	37649	37649
10	37650	37650	37650	37650	37650	37650	37650
11	37651	37651	37651	37651	37651	37651	37651
12	37652	37652	37652	37652	37652	37652	37652
13	37653	37653	37653	37653	37653	37653	37653
14	37654	37654	37654	37654	37654	37654	37654
15	37655	37655	37655	37655	37655	37655	37655
16	37656	37656	37656	37656	37656	37656	37656
17	37657	37657	37657	37657	37657	37657	37657
18	37658	37658	37658	37658	37658	37658	37658
19	37659	37659	37659	37659	37659	37659	37659
20	37660	37660	37660	37660	37660	37660	37660
