ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	191481	191481	191481	191481	191481	191481	191481
2	191482	191482	191482	191482	191482	191482	191482
3	191483	191483	191483	191483	191483	191483	191483
4	191484	191484	191484	191484	191484	191484	191484
5	191485	191485	191485	191485	191485	191485	191485
6	191486	191486	191486	191486	191486	191486	191486
7	191487	191487	191487	191487	191487	191487	191487
8	191488	191488	191488	191488	191488	191488	191488
9	191489	191489	191489	191489	191489	191489	191489
10	191490	191490	191490	191490	191490	191490	191490
11	191491	191491	191491	191491	191491	191491	191491
12	191492	191492	191492	191492	191492	191492	191492
13	191493	191493	191493	191493	191493	191493	191493
14	191494	191494	191494	191494	191494	191494	191494
15	191495	191495	191495	191495	191495	191495	191495
16	191496	191496	191496	191496	191496	191496	191496
17	191497	191497	191497	191497	191497	191497	191497
18	191498	191498	191498	191498	191498	191498	191498
19	191499	191499	191499	191499	191499	191499	191499
20	191500	191500	191500	191500	191500	191500	191500
