ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	126721	126721	126721	126721	126721	126721	126721
2	126722	126722	126722	126722	126722	126722	126722
3	126723	126723	126723	126723	126723	126723	126723
4	126724	126724	126724	126724	126724	126724	126724
5	126725	126725	126725	126725	126725	126725	126725
6	126726	126726	126726	126726	126726	126726	126726
7	126727	126727	126727	126727	126727	126727	126727
8	126728	126728	126728	126728	126728	126728	126728
9	126729	126729	126729	126729	126729	126729	126729
10	126730	126730	126730	126730	126730	126730	126730
11	126731	126731	126731	126731	126731	126731	126731
12	126732	126732	126732	126732	126732	126732	126732
13	126733	126733	126733	126733	126733	126733	126733
14	126734	126734	126734	126734	126734	126734	126734
15	126735	126735	126735	126735	126735	126735	126735
16	126736	126736	126736	126736	126736	126736	126736
17	126737	126737	126737	126737	126737	126737	126737
18	126738	126738	126738	126738	126738	126738	126738
19	126739	126739	126739	126739	126739	126739	126739
20	126740	126740	126740	126740	126740	126740	126740
