ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	53361	53361	53361	53361	53361	53361	53361
2	53362	53362	53362	53362	53362	53362	53362
3	53363	53363	53363	53363	53363	53363	53363
4	53364	53364	53364	53364	53364	53364	53364
5	53365	53365	53365	53365	53365	53365	53365
6	53366	53366	53366	53366	53366	53366	53366
7	53367	53367	53367	53367	53367	53367	53367
8	53368	53368	53368	53368	53368	53368	53368
9	53369	53369	53369	53369	53369	53369	53369
10	53370	53370	53370	53370	53370	53370	53370
11	53371	53371	53371	53371	53371	53371	53371
12	53372	53372	53372	53372	53372	53372	53372
13	53373	53373	53373	53373	53373	53373	53373
14	53374	53374	53374	53374	53374	53374	53374
15	53375	53375	53375	53375	53375	53375	53375
16	53376	53376	53376	53376	53376	53376	53376
17	53377	53377	53377	53377	53377	53377	53377
18	53378	53378	53378	53378	53378	53378	53378
19	53379	53379	53379	53379	53379	53379	53379
20	53380	53380	53380	53380	53380	53380	53380
