ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	179681	179681	179681	179681	179681	179681	179681
2	179682	179682	179682	179682	179682	179682	179682
3	179683	179683	179683	179683	179683	179683	179683
4	179684	179684	179684	179684	179684	179684	179684
5	179685	179685	179685	179685	179685	179685	179685
6	179686	179686	179686	179686	179686	179686	179686
7	179687	179687	179687	179687	179687	179687	179687
8	179688	179688	179688	179688	179688	179688	179688
9	179689	179689	179689	179689	179689	179689	179689
10	179690	179690	179690	179690	179690	179690	179690
11	179691	179691	179691	179691	179691	179691	179691
12	179692	179692	179692	179692	179692	179692	179692
13	179693	179693	179693	179693	179693	179693	179693
14	179694	179694	179694	179694	179694	179694	179694
15	179695	179695	179695	179695	179695	179695	179695
16	179696	179696	179696	179696	179696	179696	179696
17	179697	179697	179697	179697	179697	179697	179697
18	179698	179698	179698	179698	179698	179698	179698
19	179699	179699	179699	179699	179699	179699	179699
20	179700	179700	179700	179700	179700	179700	179700
