ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	128021	128021	128021	128021	128021	128021	128021
2	128022	128022	128022	128022	128022	128022	128022
3	128023	128023	128023	128023	128023	128023	128023
4	128024	128024	128024	128024	128024	128024	128024
5	128025	128025	128025	128025	128025	128025	128025
6	128026	128026	128026	128026	128026	128026	128026
7	128027	128027	128027	128027	128027	128027	128027
8	128028	128028	128028	128028	128028	128028	128028
9	128029	128029	128029	128029	128029	128029	128029
10	128030	128030	128030	128030	128030	128030	128030
11	128031	128031	128031	128031	128031	128031	128031
12	128032	128032	128032	128032	128032	128032	128032
13	128033	128033	128033	128033	128033	128033	128033
14	128034	128034	128034	128034	128034	128034	128034
15	128035	128035	128035	128035	128035	128035	128035
16	128036	128036	128036	128036	128036	128036	128036
17	128037	128037	128037	128037	128037	128037	128037
18	128038	128038	128038	128038	128038	128038	128038
19	128039	128039	128039	128039	128039	128039	128039
20	128040	128040	128040	128040	128040	128040	128040
