ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	145581	145581	145581	145581	145581	145581	145581
2	145582	145582	145582	145582	145582	145582	145582
3	145583	145583	145583	145583	145583	145583	145583
4	145584	145584	145584	145584	145584	145584	145584
5	145585	145585	145585	145585	145585	145585	145585
6	145586	145586	145586	145586	145586	145586	145586
7	145587	145587	145587	145587	145587	145587	145587
8	145588	145588	145588	145588	145588	145588	145588
9	145589	145589	145589	145589	145589	145589	145589
10	145590	145590	145590	145590	145590	145590	145590
11	145591	145591	145591	145591	145591	145591	145591
12	145592	145592	145592	145592	145592	145592	145592
13	145593	145593	145593	145593	145593	145593	145593
14	145594	145594	145594	145594	145594	145594	145594
15	145595	145595	145595	145595	145595	145595	145595
16	145596	145596	145596	145596	145596	145596	145596
17	145597	145597	145597	145597	145597	145597	145597
18	145598	145598	145598	145598	145598	145598	145598
19	145599	145599	145599	145599	145599	145599	145599
20	145600	145600	145600	145600	145600	145600	145600
