ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	75441	75441	75441	75441	75441	75441	75441
2	75442	75442	75442	75442	75442	75442	75442
3	75443	75443	75443	75443	75443	75443	75443
4	75444	75444	75444	75444	75444	75444	75444
5	75445	75445	75445	75445	75445	75445	75445
6	75446	75446	75446	75446	75446	75446	75446
7	75447	75447	75447	75447	75447	75447	75447
8	75448	75448	75448	75448	75448	75448	75448
9	75449	75449	75449	75449	75449	75449	75449
10	75450	75450	75450	75450	75450	75450	75450
11	75451	75451	75451	75451	75451	75451	75451
12	75452	75452	75452	75452	75452	75452	75452
13	75453	75453	75453	75453	75453	75453	75453
14	75454	75454	75454	75454	75454	75454	75454
15	75455	75455	75455	75455	75455	75455	75455
16	75456	75456	75456	75456	75456	75456	75456
17	75457	75457	75457	75457	75457	75457	75457
18	75458	75458	75458	75458	75458	75458	75458
19	75459	75459	75459	75459	75459	75459	75459
20	75460	75460	75460	75460	75460	75460	75460
