ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	50101	50101	50101	50101	50101	50101	50101
2	50102	50102	50102	50102	50102	50102	50102
3	50103	50103	50103	50103	50103	50103	50103
4	50104	50104	50104	50104	50104	50104	50104
5	50105	50105	50105	50105	50105	50105	50105
6	50106	50106	50106	50106	50106	50106	50106
7	50107	50107	50107	50107	50107	50107	50107
8	50108	50108	50108	50108	50108	50108	50108
9	50109	50109	50109	50109	50109	50109	50109
10	50110	50110	50110	50110	50110	50110	50110
11	50111	50111	50111	50111	50111	50111	50111
12	50112	50112	50112	50112	50112	50112	50112
13	50113	50113	50113	50113	50113	50113	50113
14	50114	50114	50114	50114	50114	50114	50114
15	50115	50115	50115	50115	50115	50115	50115
16	50116	50116	50116	50116	50116	50116	50116
17	50117	50117	50117	50117	50117	50117	50117
18	50118	50118	50118	50118	50118	50118	50118
19	50119	50119	50119	50119	50119	50119	50119
20	50120	50120	50120	50120	50120	50120	50120
