ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	123841	123841	123841	123841	123841	123841	123841
2	123842	123842	123842	123842	123842	123842	123842
3	123843	123843	123843	123843	123843	123843	123843
4	123844	123844	123844	123844	123844	123844	123844
5	123845	123845	123845	123845	123845	123845	123845
6	123846	123846	123846	123846	123846	123846	123846
7	123847	123847	123847	123847	123847	123847	123847
8	123848	123848	123848	123848	123848	123848	123848
9	123849	123849	123849	123849	123849	123849	123849
10	123850	123850	123850	123850	123850	123850	123850
11	123851	123851	123851	123851	123851	123851	123851
12	123852	123852	123852	123852	123852	123852	123852
13	123853	123853	123853	123853	123853	123853	123853
14	123854	123854	123854	123854	123854	123854	123854
15	123855	123855	123855	123855	123855	123855	123855
16	123856	123856	123856	123856	123856	123856	123856
17	123857	123857	123857	123857	123857	123857	123857
18	123858	123858	123858	123858	123858	123858	123858
19	123859	123859	123859	123859	123859	123859	123859
20	123860	123860	123860	123860	123860	123860	123860
