ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	3021	3021	3021	3021	3021	3021	3021
2	3022	3022	3022	3022	3022	3022	3022
3	3023	3023	3023	3023	3023	3023	3023
4	3024	3024	3024	3024	3024	3024	3024
5	3025	3025	3025	3025	3025	3025	3025
6	3026	3026	3026	3026	3026	3026	3026
7	3027	3027	3027	3027	3027	3027	3027
8	3028	3028	3028	3028	3028	3028	3028
9	3029	3029	3029	3029	3029	3029	3029
10	3030	3030	3030	3030	3030	3030	3030
11	3031	3031	3031	3031	3031	3031	3031
12	3032	3032	3032	3032	3032	3032	3032
13	3033	3033	3033	3033	3033	3033	3033
14	3034	3034	3034	3034	3034	3034	3034
15	3035	3035	3035	3035	3035	3035	3035
16	3036	3036	3036	3036	3036	3036	3036
17	3037	3037	3037	3037	3037	3037	3037
18	3038	3038	3038	3038	3038	3038	3038
19	3039	3039	3039	3039	3039	3039	3039
20	3040	3040	3040	3040	3040	3040	3040
