ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	156941	156941	156941	156941	156941	156941	156941
2	156942	156942	156942	156942	156942	156942	156942
3	156943	156943	156943	156943	156943	156943	156943
4	156944	156944	156944	156944	156944	156944	156944
5	156945	156945	156945	156945	156945	156945	156945
6	156946	156946	156946	156946	156946	156946	156946
7	156947	156947	156947	156947	156947	156947	156947
8	156948	156948	156948	156948	156948	156948	156948
9	156949	156949	156949	156949	156949	156949	156949
10	156950	156950	156950	156950	156950	156950	156950
11	156951	156951	156951	156951	156951	156951	156951
12	156952	156952	156952	156952	156952	156952	156952
13	156953	156953	156953	156953	156953	156953	156953
14	156954	156954	156954	156954	156954	156954	156954
15	156955	156955	156955	156955	156955	156955	156955
16	156956	156956	156956	156956	156956	156956	156956
17	156957	156957	156957	156957	156957	156957	156957
18	156958	156958	156958	156958	156958	156958	156958
19	156959	156959	156959	156959	156959	156959	156959
20	156960	156960	156960	156960	156960	156960	156960
